gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rsu1	3446.5208854168	0.247484528405787	0.0711852038088132	3.47662878188103	0.000507760310103635	0.0386023208594838
Gm48500	44.7839142674201	-1.22980085982548	0.353686178244577	-3.47709618150546	0.000506875951812222	0.0386023208594838
Ebp	1210.24506053817	0.413485768181145	0.11907869086025	3.47237415186574	0.000515876816875477	0.0390466748552042
Mcm7	1332.36547726913	0.395154222024894	0.113868616223629	3.47026454812487	0.000519945978909832	0.0390466748552042
Plpp2	488.51434149278	0.388867481420037	0.112054787946935	3.470333472981	0.00051981256009198	0.0390466748552042
Eif3c	9212.52133418404	0.227013521949507	0.0655593495854646	3.46271772653216	0.000534749072133237	0.0399957666339652
Tmed2	5239.39613335208	0.32902060585493	0.0950964287647942	3.45986290051658	0.000540450480572353	0.0402592023310228
Ctsh	11742.4596933249	0.7756389469169	0.224759031744275	3.45098010477018	0.00055855474213705	0.0414407241214452
Lamp1	22746.2296789334	0.356813417717923	0.103495646680494	3.44761764540161	0.000565554043623443	0.041792181607598
F11r	8278.31817651539	0.193148729748799	0.0561251341502507	3.4413945315788	0.000578724033630571	0.0422582916888979
Pla2r1	1989.325626265	-0.483040864358802	0.140323960677962	-3.44232632848328	0.000576734058170318	0.0422582916888979
Tigit	63.5633902978093	1.37732171986196	0.400204760932428	3.4415425659929	0.00057840746000951	0.0422582916888979
Nuf2	189.432235458914	1.40027787014915	0.407377235840333	3.43730023907858	0.000587543930722608	0.042399556938162
Zdhhc2	287.636875621789	0.577860522961703	0.168037713716225	3.4388739895472	0.000584139066222913	0.042399556938162
A330009N23Rik	135.43488219301	-0.693192285138183	0.201657228900877	-3.43747798636525	0.000587158444756432	0.042399556938162
Maco1	3220.84252079679	0.387980397139682	0.112948629054794	3.43501643522793	0.00059251789231835	0.0425921227341992
Idh3a	2523.77298702978	0.297591530865489	0.086699090995066	3.43246425596809	0.000598122718699367	0.0426630081283865
Gm49326	31.6175205281473	-1.01401948138722	0.295337578451114	-3.43342518993079	0.000596006649923532	0.0426630081283865
Cct2	5711.59691229909	0.320914101885689	0.0935679265061765	3.42974471989079	0.000604149358138222	0.0427626637633928
Rps10	100.949276165492	-1.40113343717865	0.408428156000578	-3.43055055483654	0.00060235771801341	0.0427626637633928
Phgr1	13.8041066998112	2.90106527677177	0.846220472173299	3.42826174994458	0.000607459463820339	0.0427955948885638
Hmgn2	4605.84434410105	0.588599635481272	0.171789435040384	3.42628541355239	0.000611897040333097	0.0427955948885638
Mat2a	15119.8166928101	-0.555960081402806	0.162401723687496	-3.4233631810006	0.000618513794264725	0.0427955948885638
Tle2	1811.65019437486	-0.528235493501641	0.154248929489117	-3.4245650537167	0.000615784398179949	0.0427955948885638
A430046D13Rik	270.016853828869	-0.494141212827585	0.144315507799599	-3.42403405123838	0.000616988894814878	0.0427955948885638
Ocel1	845.849876052953	-0.536255246703589	0.156508553790795	-3.42636382303042	0.000611720410086122	0.0427955948885638
Gm32718	105.332319819588	-1.0152658262556	0.296820923256622	-3.42046583211329	0.000625139880836487	0.0430926647707958
Tmcc2	7765.19329362741	-0.452638157067358	0.132514394134409	-3.41576596281495	0.000636028850444237	0.0433576998383926
A330076H08Rik	142.997850717125	-0.936287234289329	0.274113756178421	-3.41568860805329	0.000636209538052652	0.0433576998383926
Tomm20	3497.34421541249	0.372424210501181	0.109062936954245	3.41476418022213	0.000638372542819248	0.0433576998383926
Gm16072	23.7779929767743	-2.1990214032434	0.643480050980832	-3.41738861972724	0.000632249584565631	0.0433576998383926
Sftpb	96222.9368401387	0.391811289262394	0.114792014121689	3.41322776031303	0.00064198264366679	0.0434431771395615
Atp1b1	13065.5510895741	0.580937474598117	0.17036719263915	3.40991399575729	0.000649833681548277	0.0436546452106286
Supt3	225.21831762817	0.679557820625489	0.199246377502344	3.4106407812483	0.000648104160842346	0.0436546452106286
Slc12a5	202.968373774695	-0.753519914939792	0.221139966081642	-3.40743434256294	0.000655766833276431	0.0438936104273507
Eif1ad	1031.75380554464	0.269493937798321	0.0791247392357993	3.4059377686567	0.000659372073513485	0.0439755945346142
Gm11739	114.167592691416	-0.663091738330171	0.194920733711825	-3.40185328519489	0.000669305586384404	0.0444775230318902
mt-Co1	295078.398439635	0.367747582669686	0.108153975622291	3.40022251196739	0.000673310371714098	0.0445832824625314
E130102H24Rik	302.172030208432	-0.673619903196073	0.198543794800987	-3.39280259990641	0.000691814734493429	0.0453701900213896
Gm4640	37.2292529018828	-1.38491717898299	0.40835850282596	-3.39142486173046	0.000695302251862409	0.0453701900213896
Cacna1d	2584.15367071869	-0.692462299670591	0.204231814835751	-3.39057017256342	0.000697473961571649	0.0453701900213896
Gm57390	980.504140661743	-0.548433734763479	0.161634491152708	-3.3930489145744	0.000691192945241198	0.0453701900213896
Gmpr	426.066312927079	0.570640741399651	0.168206771084909	3.3924956630408	0.000692590284124896	0.0453701900213896
Sapcd1	35.359398662699	-0.998280056629907	0.294651108644806	-3.38800712891023	0.000704024344414114	0.0456355990831802
Csnk2b	1738.72370883453	0.386076288113158	0.114066123680416	3.38467088786892	0.000712636439128214	0.0460323271904008
Gm13387	326.667534549631	-0.808145112969585	0.239245147091121	-3.37789553015171	0.0007304282444665	0.0462975212770683
Snapc3	993.194973286197	-0.439034929000458	0.129860289794259	-3.38082511363583	0.000722685239759417	0.0462975212770683
Gm43029	74.4307707211925	-1.00693973245332	0.298123022711502	-3.37759802411419	0.000731218860031671	0.0462975212770683
Gm44423	181.497220913272	-0.999952983278171	0.295733060966151	-3.38126883755017	0.000721519131463433	0.0462975212770683
Lyz2	217476.053310243	0.622596768455192	0.184428611475689	3.37581443287752	0.000735975405718883	0.0462975212770683
Mthfsd	1132.31519740592	-0.342767600312818	0.101508482736007	-3.37673848602636	0.000733507531247168	0.0462975212770683
Dmtn	585.546849090527	-0.538049279059473	0.159210004688796	-3.37949414743869	0.000726193535145087	0.0462975212770683
Snx4	4575.97838604752	0.272029531128689	0.0805891695304147	3.37550979509751	0.000736790692619794	0.0462975212770683
Ppp2ca	7689.13105214265	0.265972229535958	0.0788412131536299	3.37351771867951	0.000742142699546391	0.046475743157356
Cd5l	118.856634655811	2.31395004013173	0.686398607388285	3.37114617545073	0.000748561272881776	0.0466761501340557
Me2	1561.56411376145	0.301849878759054	0.0895571607964976	3.37047173084186	0.000750396047949255	0.0466761501340557
Parpbp	56.3912820015765	1.589539712719	0.472213414285284	3.36614688323676	0.000762261074161027	0.0472550707518484
Serp1	10017.4289776285	0.343570055685239	0.102157432834066	3.36314300539736	0.000770604334543223	0.0474674362061777
Prpf4b	8291.61032307554	-0.40511664082589	0.120460588186271	-3.36306377816659	0.000770825531116883	0.0474674362061777
Gm57304	31.4451861310549	-1.35226716707419	0.402537392803508	-3.35935789134074	0.000781238200456933	0.0476365122630813
Kcp	159.777854499648	-0.579394605391742	0.172473077690678	-3.35933360237739	0.000781306875376943	0.0476365122630813
Gdpd3	184.204262900806	-0.937244194255653	0.278859418361115	-3.36099171318627	0.000776631556127054	0.0476365122630813
Gm45470	414.64121784192	-1.06536282653636	0.317547278756344	-3.35497388202726	0.000793724779985575	0.0482344460047813
Sirt4	520.606555974676	-0.44255417033818	0.131980983474149	-3.35316618113292	0.000798927222591928	0.0482903544953067
Vps26a	3649.55308862336	0.308599857478201	0.0920413636514176	3.35283882415021	0.000799872711679324	0.0482903544953067
Gm7846	19.9181578320906	2.08025207838364	0.620931825432919	3.35021010870762	0.000807502835322432	0.0484344395446319
C920021L13Rik	928.085021587306	-0.669547397200178	0.199818700925675	-3.35077444752894	0.000805859111406285	0.0484344395446319
Cks1b	252.69856170891	1.06524425094327	0.318132744923801	3.34842693165214	0.000812717082084658	0.0485894348687119
Tusc3	2171.83994857499	0.357550366529946	0.106844191887637	3.34646516776471	0.000818489621244394	0.0486198625815721
Gm47260	243.704097401564	-0.804503077171548	0.240361017029601	-3.34706137922719	0.000816731242879054	0.0486198625815721
Ccdc62	391.809582828164	-0.543299670761634	0.162416832588275	-3.34509460690503	0.000822545077668869	0.0487041595027394
Atp6v1d	2474.70682571292	0.454476094273599	0.135908379825967	3.34398875812929	0.000825830837982444	0.0487424885012385
Trappc14	1264.20750720373	-0.628133681492927	0.187993036801612	-3.34126035825355	0.000833989767097929	0.049067283303717
Snhg17	860.673268263893	-0.402274348660958	0.120450433900327	-3.33975009997758	0.000838538087301794	0.0491782623009947
Airn	509.865327701149	-0.626861851499327	0.187785165747952	-3.33818621403093	0.00084327215352163	0.0492993979878436
Sephs1	2144.415038523	0.31208645026225	0.0935861984701042	3.33474866341478	0.000853765282056993	0.0495989302538393
Hmgn2-ps	356.9147027502	0.593709513560331	0.178028318824647	3.33491613851118	0.000853251270870438	0.0495989302538393
Gm27206	33.2845997293759	-1.61823290751477	0.485829899912068	-3.33086314326817	0.000865771558507446	0.0499397348144779
Prmt8	511.266415758908	0.883656109957137	0.265242266326286	3.33150565404276	0.000863775453753342	0.0499397348144779
Ankrd33b	5905.55456417684	-0.568858978038412	0.170816701880639	-3.33023042697495	0.000867741413632533	0.0499397348144779
Acrbp	248.755356206977	-0.655219423688364	0.196980839326856	-3.32631044688128	0.000880038531355472	0.0504901609573323
Mad2l1	520.680765061801	0.69284972033301	0.208689046430024	3.32000999662113	0.000900142248064703	0.0513287429907729
Gm17709	60.4467251559233	-0.880996739030078	0.265373846844018	-3.31983256642435	0.000900714513284977	0.0513287429907729
Scube3	264.981269940591	-0.804045858782944	0.242246112510582	-3.31912801592562	0.000902990227996167	0.0513287429907729
Spata6	1324.87847683067	0.279074837695493	0.0842736303220323	3.31153216764333	0.000927865717378754	0.0521276081556247
Gdf6	32.8527875024697	1.52975745002987	0.461898775981819	3.31188894531751	0.000926683244244557	0.0521276081556247
Elapor2	590.317985469042	0.578812725971761	0.174928600802771	3.3088512874139	0.000936795816156079	0.0521276081556247
Dnajb6	4815.36430056309	0.249651475009412	0.0754397088931552	3.30928470791147	0.000935346703219334	0.0521276081556247
Gm26811	151.747546513303	-1.34160047686764	0.405347618485627	-3.3097529519967	0.000933783493835965	0.0521276081556247
Gm45114	32.1662940021165	-1.74816174576272	0.528188826165809	-3.3097287544927	0.000933864216643467	0.0521276081556247
Acat2	1258.68882731632	0.454324957385844	0.137206379807867	3.31125242151308	0.000928793861486028	0.0521276081556247
Ccnl2	8642.80756616305	-0.380977315465278	0.115189198390621	-3.30740486771455	0.00094164689166363	0.0522401942240057
Tes	1298.94813711473	0.336538596351436	0.101873780978559	3.30348587358574	0.000954907803525233	0.052358515318051
Unc5b	1461.75407705522	-0.390464790611809	0.11811699551825	-3.30574604356135	0.000947238983643451	0.052358515318051
Gdi2	12698.4074341992	0.333283355505092	0.100841014614259	3.30503770494557	0.000949636236368785	0.052358515318051
Ubald1	1409.40150798136	-0.446577038007611	0.135186083047049	-3.30342464210748	0.000955116361490917	0.052358515318051
Tmem273	115.926471990031	1.0311170948609	0.312456680878842	3.30003215793208	0.000966737502135964	0.0528387828830172
Gm28720	69.0645715606063	-1.31684593237524	0.399872594085719	-3.29316375228495	0.000990667583164179	0.0538346251563061
Gm26944	51.80760674713	-0.902140134440176	0.273946081753283	-3.29313027098758	0.000990785566371336	0.0538346251563061
Obsl1	782.292402331283	-0.295169601317798	0.0898725843953851	-3.28431193231553	0.00102231703278421	0.0539778649491206
Stard7	2685.41395382801	0.271375482850768	0.082532087618668	3.28812090764787	0.00100858514255293	0.0539778649491206
Pkn3	1550.59453755145	-0.4632238744083	0.140812981114796	-3.28963900019034	0.00100315994760501	0.0539778649491206
Gm20548	50.230083886084	-1.23371921916319	0.375503151455257	-3.28550962723463	0.00101798063541239	0.0539778649491206
Kif7	318.826326950503	-0.494839654466113	0.150611763230675	-3.28553124836753	0.00101790251019706	0.0539778649491206
Brd7	4680.06654215326	0.381198878610634	0.116095868878123	3.28348357520643	0.00102532619302811	0.0539778649491206
Fbxl22	97.7853263308106	-0.854397429629495	0.259965917482266	-3.28657478604971	0.00101413841048189	0.0539778649491206
Ttc19	774.66796433727	0.405470560764348	0.123486136546893	3.28353102706695	0.00102515359427346	0.0539778649491206
Cyb561	4417.48233566147	0.34238471964019	0.104276896164038	3.28341878436414	0.00102556190306059	0.0539778649491206
Snx31	40.0269000096763	-1.48316670087817	0.451668185924374	-3.28375286792173	0.00102434703936214	0.0539778649491206
Gm56624	39.7264838783102	-1.08519878270417	0.330012549699535	-3.28835610552448	0.00100774284368707	0.0539778649491206
Cks2	189.460677636181	0.882301986602416	0.268785377073457	3.28255203541556	0.0010287199750901	0.053990263692655
Gprc6a	289.918396253275	0.912247644542328	0.278005117174598	3.28140594609775	0.00103290966601908	0.0540187749867478
Rpl4	25380.7085331737	0.295006319849044	0.0899188714324483	3.28080540991518	0.00103511131023648	0.0540187749867478
Gm9899	154.565416223016	-0.797591229386163	0.243201628233456	-3.27954724308233	0.00103973800144395	0.0541073798272548
Ncl	15600.2191091212	0.30024919242318	0.0916137026366117	3.27733934752235	0.00104790344062039	0.0542601673491714
Gm37154	36.9052641409034	-1.20899145116331	0.369091423014144	-3.27558804073585	0.00105442243576662	0.0542601673491714
Dlat	2332.49419613931	0.307096667557651	0.0937283615194692	3.2764540271395	0.00105119424691693	0.0542601673491714
Gm55208	16.7313993204046	-1.84224212009036	0.562283238034974	-3.27635966266483	0.00105154557050352	0.0542601673491714
Tpx2	431.986624622674	1.12008865071243	0.342121374370559	3.27395110221682	0.00106054961740872	0.0544238712000243
Atp5pb	5118.69150973661	0.463317815673755	0.14166234445922	3.27057848324068	0.00107327755868315	0.0549244587787052
9530077C05Rik	176.170625476152	1.05678510491947	0.323347277062862	3.26826659719796	0.00108208386305589	0.0552221471991562
Rps6	14537.3895319855	0.427770501108371	0.130953459115899	3.26658420477292	0.00108853429782698	0.0553713722003696
Gm45437	97.891381791767	-1.05913620122234	0.324443480037164	-3.26447059777874	0.00109668844851752	0.0553713722003696
C130046K22Rik	283.301223801077	-0.492253773772894	0.150754656332722	-3.26526414339381	0.00109362040382328	0.0553713722003696
H2-M5	86.2365175453994	-0.9017658499404	0.276243218051635	-3.26439090994026	0.00109699698091021	0.0553713722003696
B4galt3	1211.75915061844	-0.345570888465601	0.106046820552124	-3.25866335894292	0.00111938409466353	0.0556169463960478
Gm14137	72.208704494423	-1.09565280783236	0.336041308517372	-3.26047060305302	0.00111227496462976	0.0556169463960478
Gm16023	77.5029168513462	-0.953009157104266	0.292804251517423	-3.25476543515133	0.00113486054795	0.0556169463960478
Nos3	614.567138320677	-0.410790104007815	0.126205584295644	-3.25492811035615	0.00113421072120297	0.0556169463960478
Dtx3	3304.43683061307	-0.401100775065234	0.123136698948402	-3.25736176534429	0.00112453015292922	0.0556169463960478
Rpsa	19495.6379453445	0.477766021353603	0.146791022556423	3.25473597113176	0.00113497828252192	0.0556169463960478
9530068E07Rik	7172.12816970368	0.268036790153005	0.0822691973051181	3.25804552533697	0.00112182407782968	0.0556169463960478
Slc25a1	1480.54648967814	0.338139574527659	0.103875750095283	3.25523112196534	0.00113300121987478	0.0556169463960478
Ndc80	166.372043731553	1.13082133534764	0.347291554136776	3.25611527800724	0.00112947883411558	0.0556169463960478
Pip5k1b	854.590953182842	0.392425815296078	0.120428958189831	3.25856688619277	0.00111976476671917	0.0556169463960478
Erlin1	1549.19413900178	0.340146274430382	0.104489156966021	3.25532604824244	0.00113262255743179	0.0556169463960478
Nkx2-1	6274.99446168458	-0.33233306937009	0.102230944341631	-3.25080699890157	0.001150779496866	0.0562420646166731
Mettl21e	198.539416934586	2.00803269009922	0.618440613779519	3.24692888105681	0.0011665753652761	0.0562697475146494
Gm16008	195.666461736082	-0.56634134540877	0.174314845624726	-3.2489564694221	0.00115829202053822	0.0562697475146494
Smpd1	2871.62735251627	0.288859832713693	0.0889064790413165	3.24903016999981	0.00115799195654263	0.0562697475146494
Gins4	810.87787404068	0.393877489050259	0.121294990135854	3.24726922858977	0.00116518112479528	0.0562697475146494
Igfbp3	2113.44475918915	-1.1836411107595	0.364506266819408	-3.24724488576743	0.00116528079449979	0.0562697475146494
